 &plot nbnd= 250, nks=    61 /
            0.000000  0.000000  0.000000
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.956  -42.956  -42.921  -42.921  -42.917  -42.917  -42.905  -42.905
  -17.033  -17.033  -17.031  -17.031  -17.028  -17.028  -17.024  -17.024  -17.007  -17.007
  -17.004  -17.004  -17.001  -17.001  -17.001  -17.001  -16.996  -16.996  -16.992  -16.992
  -16.989  -16.989  -16.989  -16.989  -16.988  -16.988  -16.978  -16.978  -16.977  -16.977
  -16.974  -16.974  -16.971  -16.971  -16.969  -16.969  -16.967  -16.967  -16.967  -16.967
  -16.955  -16.955  -16.949  -16.949  -16.947  -16.947  -16.945  -16.945  -16.944  -16.944
  -16.941  -16.941  -16.933  -16.933  -16.929  -16.929  -16.913  -16.913  -16.911  -16.911
   -8.170   -8.170   -8.163   -8.163   -8.157   -8.157   -8.152   -8.152   -8.145   -8.145
   -8.043   -8.043   -2.659   -2.659   -2.619   -2.619   -2.565   -2.565   -2.509   -2.509
   -2.466   -2.466   -2.421   -2.420   -0.077   -0.077    0.030    0.030    0.186    0.186
    0.362    0.362    0.488    0.488    0.500    0.500    0.879    0.879    0.911    0.911
    1.041    1.041    1.230    1.230    1.421    1.421    1.551    1.551    2.274    2.274
    2.501    2.501    2.768    2.768    2.998    2.998    3.135    3.135    3.177    3.177
    6.368    6.368    6.500    6.500    6.710    6.710    6.972    6.972    7.233    7.233
    7.417    7.417    8.090    8.090    8.160    8.160    8.209    8.209    8.281    8.281
    8.367    8.367    8.563    8.563    9.093    9.093    9.429    9.429    9.767    9.767
    9.993    9.993   10.130   10.130   10.206   10.206   10.335   10.335   10.450   10.450
   10.721   10.721   11.043   11.043   11.244   11.244   11.409   11.409   11.478   11.478
   11.686   11.686   12.013   12.013   12.424   12.425   12.772   12.772   12.943   12.943
   13.144   13.144   13.200   13.200   13.399   13.399   13.630   13.630   13.776   13.776
            0.500000  0.351103  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.063  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.054  -43.052  -43.052  -43.052  -43.052  -43.051  -43.051
  -43.035  -43.035  -43.035  -43.035  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.024  -43.023  -43.023  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.956  -42.956  -42.921  -42.921  -42.917  -42.917  -42.905  -42.905
  -17.033  -17.033  -17.031  -17.031  -17.028  -17.028  -17.024  -17.024  -17.007  -17.007
  -17.004  -17.004  -17.002  -17.002  -17.001  -17.001  -16.996  -16.996  -16.992  -16.992
  -16.989  -16.989  -16.989  -16.989  -16.988  -16.988  -16.978  -16.978  -16.977  -16.977
  -16.974  -16.974  -16.971  -16.971  -16.969  -16.969  -16.967  -16.967  -16.967  -16.967
  -16.955  -16.955  -16.949  -16.949  -16.947  -16.947  -16.945  -16.945  -16.944  -16.944
  -16.941  -16.941  -16.933  -16.933  -16.929  -16.929  -16.913  -16.913  -16.911  -16.911
   -8.161   -8.161   -8.155   -8.155   -8.150   -8.150   -8.145   -8.144   -8.138   -8.138
   -8.036   -8.036   -2.622   -2.622   -2.586   -2.586   -2.539   -2.539   -2.490   -2.490
   -2.454   -2.454   -2.404   -2.404   -0.132   -0.132   -0.020   -0.020    0.141    0.141
    0.321    0.321    0.430    0.430    0.446    0.446    0.826    0.826    0.856    0.856
    0.966    0.966    1.143    1.143    1.332    1.332    1.463    1.463    2.284    2.284
    2.513    2.513    2.777    2.777    2.995    2.995    3.113    3.113    3.141    3.141
    6.495    6.495    6.583    6.583    6.743    6.743    6.960    6.960    7.187    7.187
    7.358    7.358    8.233    8.233    8.282    8.282    8.344    8.344    8.399    8.399
    8.464    8.464    8.625    8.625    9.170    9.170    9.538    9.538    9.910    9.910
   10.154   10.154   10.288   10.288   10.352   10.352   10.446   10.446   10.537   10.537
   10.766   10.766   11.077   11.077   11.291   11.291   11.431   11.431   11.512   11.513
   11.738   11.738   12.097   12.097   12.384   12.384   12.745   12.745   12.900   12.900
   13.114   13.114   13.157   13.157   13.347   13.347   13.541   13.541   13.759   13.759
            0.500000  0.373046  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.063  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.054  -43.052  -43.052  -43.052  -43.052  -43.051  -43.051
  -43.035  -43.035  -43.035  -43.035  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.024  -43.023  -43.023  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.956  -42.956  -42.921  -42.921  -42.917  -42.917  -42.905  -42.905
  -17.034  -17.034  -17.031  -17.031  -17.028  -17.028  -17.025  -17.025  -17.007  -17.007
  -17.004  -17.004  -17.002  -17.002  -17.001  -17.001  -16.996  -16.996  -16.992  -16.992
  -16.989  -16.989  -16.989  -16.989  -16.988  -16.988  -16.978  -16.978  -16.977  -16.977
  -16.974  -16.974  -16.971  -16.971  -16.969  -16.969  -16.967  -16.967  -16.967  -16.967
  -16.955  -16.955  -16.949  -16.949  -16.947  -16.947  -16.945  -16.945  -16.944  -16.944
  -16.941  -16.940  -16.933  -16.933  -16.929  -16.929  -16.914  -16.913  -16.911  -16.911
   -8.154   -8.154   -8.148   -8.148   -8.144   -8.144   -8.139   -8.139   -8.132   -8.132
   -8.030   -8.030   -2.589   -2.589   -2.558   -2.558   -2.517   -2.517   -2.475   -2.475
   -2.444   -2.444   -2.390   -2.390   -0.174   -0.174   -0.059   -0.059    0.108    0.108
    0.290    0.290    0.374    0.374    0.405    0.405    0.785    0.785    0.818    0.818
    0.911    0.911    1.070    1.070    1.256    1.256    1.386    1.386    2.296    2.296
    2.526    2.526    2.787    2.787    2.993    2.993    3.091    3.091    3.113    3.113
    6.609    6.609    6.654    6.654    6.771    6.771    6.944    6.944    7.140    7.140
    7.289    7.289    8.342    8.342    8.374    8.374    8.464    8.464    8.497    8.497
    8.555    8.555    8.674    8.674    9.228    9.228    9.625    9.625   10.023   10.023
   10.291   10.291   10.424   10.424   10.474   10.474   10.546   10.546   10.625   10.625
   10.809   10.809   11.103   11.103   11.331   11.331   11.437   11.437   11.579   11.579
   11.812   11.812   12.171   12.171   12.343   12.343   12.656   12.656   12.869   12.870
   13.097   13.097   13.178   13.178   13.309   13.309   13.469   13.469   13.753   13.753
            0.500000  0.394990  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.063  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.054  -43.052  -43.052  -43.052  -43.052  -43.051  -43.051
  -43.035  -43.035  -43.035  -43.035  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.024  -43.023  -43.023  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.956  -42.956  -42.921  -42.921  -42.917  -42.917  -42.906  -42.905
  -17.034  -17.034  -17.031  -17.031  -17.029  -17.029  -17.025  -17.025  -17.007  -17.007
  -17.004  -17.004  -17.002  -17.002  -17.001  -17.001  -16.996  -16.996  -16.992  -16.992
  -16.990  -16.990  -16.989  -16.989  -16.988  -16.988  -16.978  -16.978  -16.977  -16.977
  -16.974  -16.974  -16.970  -16.970  -16.969  -16.969  -16.967  -16.967  -16.967  -16.967
  -16.955  -16.955  -16.949  -16.949  -16.947  -16.947  -16.945  -16.945  -16.944  -16.944
  -16.940  -16.940  -16.933  -16.933  -16.929  -16.929  -16.914  -16.913  -16.911  -16.911
   -8.148   -8.148   -8.144   -8.144   -8.140   -8.140   -8.134   -8.134   -8.128   -8.128
   -8.026   -8.026   -2.564   -2.564   -2.537   -2.537   -2.501   -2.501   -2.465   -2.465
   -2.438   -2.438   -2.379   -2.379   -0.204   -0.204   -0.085   -0.085    0.085    0.085
    0.268    0.268    0.330    0.330    0.374    0.374    0.758    0.758    0.788    0.788
    0.880    0.880    1.015    1.015    1.197    1.197    1.324    1.324    2.309    2.309
    2.538    2.538    2.795    2.795    2.992    2.992    3.071    3.071    3.094    3.094
    6.700    6.700    6.711    6.711    6.802    6.802    6.928    6.928    7.096    7.096
    7.220    7.220    8.416    8.416    8.435    8.435    8.556    8.556    8.576    8.576
    8.629    8.629    8.709    8.709    9.269    9.269    9.691    9.691   10.104   10.104
   10.396   10.396   10.531   10.531   10.573   10.573   10.624   10.624   10.699   10.699
   10.847   10.847   11.118   11.118   11.359   11.359   11.443   11.443   11.653   11.653
   11.903   11.903   12.183   12.183   12.342   12.342   12.555   12.555   12.819   12.819
   13.124   13.124   13.216   13.216   13.290   13.290   13.420   13.420   13.758   13.758
            0.500000  0.416934  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.063  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.054  -43.052  -43.052  -43.052  -43.052  -43.050  -43.050
  -43.035  -43.035  -43.035  -43.035  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.024  -43.023  -43.023  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.956  -42.956  -42.921  -42.921  -42.917  -42.917  -42.905  -42.905
  -17.034  -17.034  -17.032  -17.031  -17.029  -17.029  -17.025  -17.025  -17.007  -17.007
  -17.004  -17.004  -17.002  -17.002  -17.001  -17.001  -16.996  -16.996  -16.992  -16.992
  -16.990  -16.990  -16.989  -16.989  -16.988  -16.988  -16.978  -16.978  -16.977  -16.977
  -16.974  -16.974  -16.970  -16.970  -16.969  -16.969  -16.967  -16.967  -16.967  -16.967
  -16.955  -16.955  -16.949  -16.949  -16.947  -16.947  -16.945  -16.945  -16.944  -16.944
  -16.940  -16.940  -16.933  -16.933  -16.929  -16.929  -16.914  -16.913  -16.911  -16.911
   -8.145   -8.145   -8.141   -8.141   -8.137   -8.137   -8.132   -8.132   -8.125   -8.125
   -8.023   -8.023   -2.548   -2.548   -2.523   -2.523   -2.492   -2.492   -2.460   -2.460
   -2.435   -2.435   -2.373   -2.373   -0.221   -0.221   -0.101   -0.101    0.072    0.072
    0.254    0.254    0.302    0.302    0.354    0.354    0.744    0.744    0.767    0.767
    0.868    0.868    0.980    0.980    1.158    1.158    1.284    1.284    2.317    2.317
    2.546    2.546    2.800    2.800    2.990    2.990    3.057    3.057    3.083    3.083
    6.744    6.744    6.754    6.754    6.848    6.848    6.919    6.919    7.056    7.056
    7.162    7.162    8.457    8.457    8.469    8.469    8.614    8.614    8.628    8.628
    8.677    8.677    8.727    8.727    9.293    9.293    9.733    9.733   10.152   10.152
   10.463   10.463   10.601   10.601   10.642   10.642   10.672   10.672   10.746   10.746
   10.873   10.873   11.125   11.125   11.372   11.372   11.449   11.449   11.720   11.720
   11.992   11.993   12.149   12.149   12.316   12.316   12.543   12.543   12.742   12.742
   13.174   13.174   13.244   13.244   13.297   13.297   13.385   13.385   13.766   13.766
            0.500000  0.438878  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.063  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.054  -43.052  -43.052  -43.052  -43.052  -43.050  -43.050
  -43.035  -43.035  -43.035  -43.035  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.024  -43.023  -43.023  -43.022  -43.022  -43.022  -43.021
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.010  -43.009  -43.009
  -42.958  -42.958  -42.956  -42.956  -42.921  -42.921  -42.917  -42.917  -42.905  -42.905
  -17.034  -17.034  -17.032  -17.031  -17.029  -17.029  -17.025  -17.025  -17.007  -17.007
  -17.004  -17.004  -17.002  -17.002  -17.001  -17.001  -16.996  -16.996  -16.992  -16.992
  -16.990  -16.990  -16.989  -16.989  -16.988  -16.988  -16.978  -16.978  -16.977  -16.977
  -16.974  -16.974  -16.970  -16.970  -16.969  -16.969  -16.967  -16.967  -16.967  -16.967
  -16.955  -16.955  -16.949  -16.949  -16.947  -16.947  -16.945  -16.945  -16.944  -16.944
  -16.940  -16.940  -16.933  -16.932  -16.929  -16.929  -16.914  -16.913  -16.911  -16.911
   -8.143   -8.143   -8.140   -8.140   -8.136   -8.136   -8.131   -8.131   -8.124   -8.124
   -8.022   -8.022   -2.542   -2.542   -2.519   -2.519   -2.489   -2.489   -2.458   -2.458
   -2.433   -2.433   -2.370   -2.370   -0.227   -0.227   -0.106   -0.106    0.068    0.068
    0.249    0.249    0.293    0.293    0.347    0.347    0.740    0.740    0.760    0.760
    0.865    0.865    0.968    0.968    1.145    1.145    1.270    1.270    2.320    2.320
    2.549    2.549    2.802    2.802    2.990    2.990    3.052    3.052    3.080    3.080
    6.755    6.755    6.771    6.771    6.874    6.874    6.922    6.922    7.034    7.034
    7.138    7.138    8.470    8.471    8.480    8.480    8.635    8.635    8.646    8.646
    8.696    8.696    8.731    8.731    9.301    9.301    9.748    9.748   10.168   10.168
   10.486   10.486   10.625   10.625   10.670   10.670   10.685   10.686   10.763   10.763
   10.883   10.883   11.126   11.126   11.375   11.375   11.451   11.451   11.751   11.751
   12.026   12.026   12.156   12.157   12.259   12.259   12.595   12.595   12.676   12.676
   13.210   13.210   13.240   13.240   13.314   13.314   13.366   13.366   13.756   13.756
            0.475000  0.416934  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.063  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.054  -43.052  -43.052  -43.052  -43.052  -43.051  -43.051
  -43.035  -43.035  -43.035  -43.035  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.024  -43.023  -43.023  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.956  -42.956  -42.921  -42.921  -42.917  -42.917  -42.905  -42.905
  -17.034  -17.034  -17.032  -17.031  -17.029  -17.029  -17.025  -17.025  -17.007  -17.007
  -17.005  -17.004  -17.002  -17.002  -17.001  -17.001  -16.996  -16.996  -16.992  -16.992
  -16.990  -16.990  -16.990  -16.989  -16.988  -16.988  -16.978  -16.978  -16.977  -16.977
  -16.974  -16.974  -16.971  -16.970  -16.969  -16.969  -16.967  -16.967  -16.967  -16.967
  -16.955  -16.955  -16.950  -16.949  -16.947  -16.947  -16.945  -16.945  -16.944  -16.944
  -16.940  -16.940  -16.933  -16.932  -16.929  -16.929  -16.914  -16.914  -16.911  -16.911
   -8.161   -8.155   -8.152   -8.143   -8.143   -8.134   -8.130   -8.130   -8.120   -8.120
   -8.026   -8.026   -2.581   -2.561   -2.556   -2.536   -2.535   -2.448   -2.441   -2.432
   -2.417   -2.412   -2.369   -2.369   -0.244   -0.205   -0.126   -0.086    0.032    0.102
    0.230    0.274    0.311    0.318    0.341    0.369    0.736    0.754    0.760    0.793
    0.858    0.894    0.982    1.032    1.159    1.216    1.282    1.348    2.295    2.330
    2.522    2.559    2.774    2.819    2.980    3.003    3.059    3.069    3.087    3.089
    6.681    6.690    6.756    6.764    6.808    6.882    6.925    6.929    7.059    7.088
    7.170    7.249    8.430    8.430    8.478    8.480    8.579    8.594    8.639    8.641
    8.655    8.688    8.709    8.750    9.286    9.298    9.709    9.744   10.123   10.164
   10.416   10.479   10.557   10.606   10.610   10.621   10.645   10.683   10.712   10.746
   10.844   10.873   11.110   11.119   11.329   11.398   11.420   11.463   11.635   11.710
   11.959   12.020   12.070   12.183   12.325   12.384   12.449   12.648   12.724   12.843
   13.096   13.147   13.232   13.253   13.325   13.355   13.397   13.462   13.736   13.764
            0.450000  0.394990  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.063  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.054  -43.052  -43.052  -43.052  -43.052  -43.051  -43.051
  -43.035  -43.035  -43.035  -43.035  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.024  -43.023  -43.023  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.956  -42.956  -42.921  -42.921  -42.917  -42.917  -42.906  -42.905
  -17.034  -17.033  -17.031  -17.031  -17.028  -17.028  -17.024  -17.024  -17.007  -17.007
  -17.005  -17.004  -17.002  -17.002  -17.001  -17.001  -16.996  -16.996  -16.993  -16.992
  -16.990  -16.989  -16.989  -16.988  -16.988  -16.987  -16.978  -16.978  -16.977  -16.977
  -16.975  -16.974  -16.971  -16.970  -16.969  -16.969  -16.967  -16.967  -16.967  -16.967
  -16.955  -16.955  -16.950  -16.949  -16.948  -16.947  -16.945  -16.945  -16.944  -16.944
  -16.940  -16.940  -16.933  -16.932  -16.929  -16.929  -16.914  -16.914  -16.911  -16.911
   -8.195   -8.186   -8.175   -8.165   -8.158   -8.139   -8.131   -8.124   -8.117   -8.116
   -8.034   -8.034   -2.657   -2.628   -2.597   -2.576   -2.575   -2.415   -2.411   -2.403
   -2.397   -2.385   -2.357   -2.356   -0.278   -0.170   -0.136   -0.040   -0.006    0.147
    0.197    0.297    0.323    0.353    0.388    0.440    0.753    0.782    0.832    0.849
    0.876    0.997    1.039    1.161    1.225    1.301    1.396    1.527    2.232    2.358
    2.460    2.582    2.724    2.844    2.959    3.031    3.078    3.108    3.110    3.116
    6.471    6.556    6.678    6.745    6.808    6.904    6.957    6.981    7.108    7.144
    7.268    7.414    8.334    8.335    8.396    8.422    8.448    8.505    8.565    8.617
    8.625    8.654    8.681    8.781    9.237    9.282    9.609    9.728    9.992   10.130
   10.236   10.372   10.423   10.437   10.482   10.549   10.583   10.604   10.656   10.687
   10.773   10.823   11.055   11.105   11.239   11.336   11.397   11.426   11.519   11.638
   11.852   11.972   12.078   12.168   12.276   12.429   12.602   12.661   12.840   12.935
   13.104   13.109   13.211   13.242   13.333   13.360   13.502   13.633   13.710   13.769
            0.425000  0.373046  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.063  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.054  -43.052  -43.052  -43.052  -43.052  -43.051  -43.051
  -43.035  -43.035  -43.035  -43.035  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.024  -43.023  -43.023  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.956  -42.956  -42.921  -42.921  -42.917  -42.917  -42.906  -42.905
  -17.033  -17.032  -17.031  -17.030  -17.028  -17.027  -17.024  -17.024  -17.008  -17.007
  -17.006  -17.004  -17.002  -17.002  -17.002  -17.001  -16.996  -16.996  -16.993  -16.992
  -16.990  -16.989  -16.989  -16.988  -16.988  -16.987  -16.978  -16.978  -16.977  -16.977
  -16.975  -16.974  -16.972  -16.970  -16.969  -16.969  -16.967  -16.967  -16.967  -16.966
  -16.955  -16.955  -16.951  -16.949  -16.948  -16.947  -16.945  -16.945  -16.944  -16.944
  -16.941  -16.941  -16.932  -16.932  -16.929  -16.929  -16.914  -16.914  -16.911  -16.911
   -8.244   -8.231   -8.215   -8.197   -8.176   -8.160   -8.141   -8.125   -8.113   -8.108
   -8.043   -8.043   -2.746   -2.705   -2.657   -2.616   -2.598   -2.407   -2.407   -2.373
   -2.371   -2.359   -2.329   -2.327   -0.303   -0.202   -0.063   -0.033    0.047    0.143
    0.233    0.270    0.302    0.451    0.492    0.555    0.788    0.834    0.903    0.972
    0.998    1.094    1.208    1.233    1.344    1.415    1.610    1.747    2.161    2.369
    2.421    2.608    2.671    2.876    2.934    3.069    3.095    3.154    3.156    3.160
    6.224    6.386    6.595    6.740    6.827    6.944    6.995    7.045    7.153    7.205
    7.376    7.545    8.137    8.159    8.199    8.275    8.315    8.410    8.451    8.591
    8.598    8.613    8.677    8.821    9.155    9.231    9.459    9.681    9.785    9.953
   10.029   10.156   10.160   10.285   10.398   10.428   10.507   10.521   10.588   10.600
   10.706   10.730   10.940   11.056   11.147   11.197   11.367   11.386   11.551   11.597
   11.728   11.952   12.102   12.145   12.280   12.471   12.597   12.770   12.823   12.918
   13.131   13.231   13.237   13.316   13.359   13.389   13.529   13.716   13.804   13.829
            0.400000  0.351103  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.063  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.053  -43.052  -43.052  -43.052  -43.052  -43.051  -43.051
  -43.035  -43.035  -43.035  -43.035  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.024  -43.023  -43.023  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.956  -42.956  -42.921  -42.921  -42.917  -42.917  -42.906  -42.905
  -17.033  -17.031  -17.030  -17.029  -17.027  -17.026  -17.023  -17.023  -17.009  -17.007
  -17.007  -17.005  -17.003  -17.002  -17.001  -17.001  -16.996  -16.996  -16.993  -16.992
  -16.991  -16.988  -16.988  -16.988  -16.988  -16.987  -16.979  -16.978  -16.978  -16.977
  -16.976  -16.974  -16.973  -16.970  -16.969  -16.969  -16.968  -16.968  -16.967  -16.966
  -16.955  -16.955  -16.951  -16.950  -16.949  -16.947  -16.945  -16.945  -16.944  -16.943
  -16.941  -16.941  -16.932  -16.932  -16.929  -16.929  -16.914  -16.914  -16.911  -16.911
   -8.306   -8.288   -8.267   -8.242   -8.209   -8.197   -8.153   -8.127   -8.108   -8.098
   -8.046   -8.046   -2.839   -2.787   -2.719   -2.653   -2.612   -2.412   -2.412   -2.353
   -2.345   -2.324   -2.292   -2.289   -0.307   -0.213   -0.084    0.053    0.102    0.189
    0.232    0.252    0.388    0.571    0.613    0.703    0.831    0.907    0.961    1.131
    1.177    1.252    1.310    1.380    1.439    1.641    1.842    1.977    2.117    2.307
    2.488    2.568    2.698    2.864    2.965    3.077    3.150    3.190    3.226    3.228
    5.970    6.201    6.502    6.742    6.857    6.994    7.038    7.100    7.193    7.258
    7.460    7.580    7.863    7.896    7.964    8.100    8.141    8.288    8.350    8.540
    8.557    8.583    8.692    8.867    9.058    9.138    9.253    9.461    9.604    9.674
    9.720    9.848   10.075   10.163   10.311   10.340   10.411   10.437   10.478   10.510
   10.545   10.703   10.804   10.878   11.098   11.174   11.361   11.401   11.504   11.575
   11.723   11.960   12.133   12.144   12.315   12.477   12.578   12.768   12.878   12.935
   13.105   13.218   13.281   13.327   13.397   13.461   13.630   13.777   13.787   13.830
            0.375000  0.329159  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.063  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.054  -43.052  -43.052  -43.052  -43.052  -43.051  -43.051
  -43.035  -43.035  -43.035  -43.035  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.024  -43.023  -43.023  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.956  -42.956  -42.921  -42.921  -42.917  -42.917  -42.906  -42.905
  -17.032  -17.030  -17.030  -17.028  -17.026  -17.025  -17.022  -17.022  -17.009  -17.007
  -17.007  -17.005  -17.003  -17.003  -17.001  -17.001  -16.996  -16.996  -16.993  -16.992
  -16.991  -16.988  -16.987  -16.987  -16.987  -16.986  -16.979  -16.978  -16.978  -16.978
  -16.977  -16.974  -16.973  -16.970  -16.970  -16.969  -16.968  -16.968  -16.966  -16.966
  -16.955  -16.955  -16.952  -16.950  -16.950  -16.947  -16.945  -16.945  -16.944  -16.943
  -16.941  -16.941  -16.932  -16.932  -16.929  -16.929  -16.915  -16.915  -16.912  -16.912
   -8.378   -8.357   -8.330   -8.299   -8.259   -8.249   -8.162   -8.131   -8.104   -8.088
   -8.045   -8.045   -2.931   -2.867   -2.780   -2.689   -2.617   -2.417   -2.417   -2.342
   -2.314   -2.281   -2.247   -2.242   -0.287   -0.200   -0.080    0.049    0.160    0.220
    0.271    0.368    0.514    0.692    0.719    0.869    0.877    0.989    1.065    1.250
    1.378    1.415    1.425    1.507    1.657    1.869    2.065    2.126    2.198    2.282
    2.508    2.603    2.732    2.872    3.014    3.092    3.210    3.237    3.316    3.321
    5.727    6.014    6.393    6.733    6.896    7.044    7.079    7.134    7.227    7.283
    7.427    7.475    7.548    7.641    7.736    7.919    7.984    8.129    8.190    8.476
    8.512    8.573    8.718    8.881    8.935    9.043    9.064    9.168    9.266    9.354
    9.388    9.706   10.008   10.134   10.199   10.260   10.297   10.336   10.369   10.393
   10.419   10.621   10.677   10.807   11.020   11.166   11.378   11.428   11.487   11.568
   11.802   11.983   12.127   12.196   12.370   12.453   12.602   12.788   12.880   13.000
   13.039   13.200   13.273   13.339   13.349   13.467   13.637   13.710   13.750   13.844
            0.350000  0.307215  0.000000
  -43.065  -43.065  -43.065  -43.065  -43.064  -43.064  -43.063  -43.063  -43.060  -43.060
  -43.059  -43.059  -43.054  -43.054  -43.052  -43.052  -43.052  -43.052  -43.051  -43.051
  -43.035  -43.035  -43.035  -43.035  -43.031  -43.031  -43.031  -43.031  -43.030  -43.030
  -43.026  -43.026  -43.024  -43.024  -43.023  -43.023  -43.022  -43.022  -43.022  -43.022
  -43.020  -43.020  -43.018  -43.018  -43.017  -43.017  -43.011  -43.011  -43.009  -43.009
  -42.958  -42.958  -42.956  -42.956  -42.921  -42.921  -42.917  -42.917  -42.906  -42.905
  -17.031  -17.029  -17.029  -17.026  -17.024  -17.024  -17.021  -17.021  -17.010  -17.008
  -17.008  -17.006  -17.004  -17.004  -17.002  -17.002  -16.995  -16.995  -16.994  -16.992
  -16.991  -16.988  -16.987  -16.986  -16.986  -16.986  -16.979  -16.979  -16.978  -16.978
  -16.977  -16.974  -16.974  -16.970  -16.970  -16.969  -16.969  -16.968  -16.966  -16.966
  -16.956  -16.955  -16.953  -16.951  -16.950  -16.947  -16.946  -16.945  -16.944  -16.944
  -16.941  -16.941  -16.932  -16.932  -16.929  -16.929  -16.915  -16.915  -16.912  -16.912
   -8.458   -8.434   -8.402   -8.365   -8.322   -8.311   -8.171   -8.134   -8.101   -8.079
   -8.041   -8.041   -3.015   -2.941   -2.837   -2.721   -2.616   -2.422   -2.414   -2.325
   -2.276   -2.231   -2.192   -2.184   -0.243   -0.162   -0.052    0.065    0.165    0.218
    0.430    0.515    0.644    0.769    0.804    0.914    1.029    1.089    1.196    1.378
    1.487    1.516    1.658    1.724    1.873    2.081    2.199    2.256    2.328    2.392
    2.497    2.714    2.747    2.967    3.010    3.183    3.224    3.343    3.421    3.431
    5.514    5.842    6.270    6.679    6.916    7.065    7.079    7.122    7.146    7.219
    7.283    7.295    7.372    7.492    7.534    7.724    7.810    7.924    7.952    8.443
    8.474    8.570    8.718    8.743    8.805    8.870    8.911    8.983    8.991    9.037
    9.120    9.665    9.913   10.049   10.092   10.152   10.197   10.218   10.237   10.289
   10.444   10.491   10.572   10.867   10.934   11.109   11.424   11.484   11.539   11.557
